t,semblance,power,backazimuth,slowness
19636.75972222222,0.3741057989035241,40884099461.95089,-135.0,5.656854249492381
19636.760416666668,0.4319039567680862,25019484210.19541,45.0,5.656854249492381
19636.76111111111,0.48185292686278797,296978053589.893,-135.0,5.656854249492381
19636.761805555554,0.30298698292695625,24938000271.44531,-135.0,5.656854249492381
19636.7625,0.3461281698840155,163624462716.89847,45.0,5.656854249492381
19636.763194444444,0.3430820714151584,50212815958.79093,-135.0,5.656854249492381
19636.76388888889,0.39838907894379344,41632722958.558136,-135.0,5.656854249492381
19636.764583333334,0.3410025141869211,47142076230.008705,-135.0,5.656854249492381
19636.765277777777,0.2585419915230328,43350187711.556725,45.0,5.656854249492381
19636.765972222223,0.34760141183254345,46622989970.95568,45.0,5.656854249492381
19636.766666666666,0.35996763962756817,52105615485.83373,45.0,5.656854249492381
19636.76736111111,0.30476945035466424,32268649920.53726,45.0,5.656854249492381
19636.768055555556,0.30657068817605543,88744576737.73445,-135.0,5.656854249492381
19636.76875,0.29525595091797,77169857932.61299,45.0,5.656854249492381
19636.769444444446,0.2976580166495308,67718507281.084816,-135.0,5.656854249492381
19636.77013888889,0.3143657634963274,21342896932.896965,-135.0,5.656854249492381
19636.770833333332,0.4611482052726091,91807610534.64534,-135.0,5.656854249492381
19636.77152777778,0.298360539248036,21349454794.443794,45.0,5.656854249492381
19636.772222222222,0.3093954549848254,109223300904.14966,-135.0,5.656854249492381
19636.772916666665,0.33245081228700263,13845338885.064993,-135.0,5.656854249492381
19636.77361111111,0.3039553872920035,26404572394.266766,45.0,5.656854249492381
19636.774305555555,0.38687888509319324,142857703662.13632,-135.0,5.656854249492381
19636.775,0.4231963621354135,68667941334.47437,-135.0,5.656854249492381
19636.775694444445,0.3818322968517109,41281720292.213066,45.0,5.656854249492381
19636.776388888888,0.3597584586066836,33052797937.192234,45.0,5.656854249492381
19636.777083333334,0.2991205806509216,153215491790.95248,45.0,5.656854249492381
19636.777777777777,0.29537393470524026,144469177856.49387,-45.0,5.656854249492381
19636.77847222222,0.2541764987982417,17059774697.378975,-45.0,5.656854249492381
19636.779166666667,0.2605709821927068,22735374620.444405,45.0,5.656854249492381
19636.77986111111,0.40392834759892204,101964761533.7528,84.28940686250036,4.019950248448356
19636.780555555557,0.21111329772921628,125712999291.90643,-45.0,5.656854249492381
19636.78125,0.4486169108639993,60593275893.561646,45.0,5.656854249492381
19636.781944444443,0.3907605620444808,129065809791.80232,-116.56505117707798,4.47213595499958
19636.78263888889,0.2269160526527705,72596767248.9072,-135.0,5.656854249492381
19636.783333333333,0.2833755550413725,52559571354.06644,45.0,5.656854249492381
19636.78402777778,0.3667249785780931,85818446661.15364,135.0,5.656854249492381
19636.784722222223,0.38365417079142394,58956153419.88138,-45.0,5.656854249492381
19636.785416666666,0.4808692822704033,118217634233.38147,45.0,5.656854249492381
19636.786111111112,0.4774086022053914,200744563814.70953,-45.0,5.656854249492381
19636.786805555555,0.4520624182337787,214137786215.9226,45.0,5.656854249492381
19636.7875,0.4157084639713924,57629478761.94738,-111.80140948635182,4.308131845707604
19636.788194444445,0.3805995592361057,84644844349.27748,45.0,5.656854249492381
19636.78888888889,0.250722861158947,131466810665.45488,-135.0,5.656854249492381
19636.789583333335,0.37735906111323364,68544351498.68289,45.0,5.656854249492381
19636.790277777778,0.47771966232294255,12763299434.467443,-92.86240522611172,4.004996878900157
19636.79097222222,0.4338592607149026,8038606419.364863,123.02386755579664,4.770744176750625
19636.791666666668,0.3991149780035729,61484680520.0417,-135.0,5.656854249492381
19636.79236111111,0.3572796926882693,151045733489.96606,-135.0,5.656854249492381
19636.793055555554,0.33179174114331905,89626153108.92389,45.0,5.656854249492381
19636.79375,0.35268319400434567,58662297010.97033,-136.4688007143858,5.517245689653489
19636.794444444444,0.4975012031837832,79129858577.06812,135.0,5.656854249492381
19636.79513888889,0.2701115832516698,76998777243.86426,45.0,5.656854249492381
19636.795833333334,0.41861229023368446,86031619537.88292,-45.0,5.656854249492381
19636.796527777777,0.313459331900158,219503755033.33145,45.0,5.656854249492381
19636.797222222223,0.3205331784149821,47858770280.0744,45.0,5.656854249492381
19636.797916666666,0.4503297048725991,48358422214.63684,-45.0,5.656854249492381
19636.79861111111,0.41326111398149584,112881190693.01723,-135.0,5.656854249492381
19636.799305555556,0.3691630876917989,109946094176.73167,-135.0,5.656854249492381
19636.8,0.3279965553870911,174010447798.16055,-45.0,5.656854249492381
19636.800694444446,0.37925399514664543,72273399121.43478,45.0,5.656854249492381
19636.80138888889,0.3440204770696862,78613061923.72598,-135.0,5.656854249492381
19636.802083333332,0.29761867911260204,155417233446.91318,135.0,5.656854249492381
19636.80277777778,0.3534185003172104,204674989268.2105,-135.0,5.656854249492381
19636.803472222222,0.4083185465619301,244927779759.4394,48.012787504183336,5.3814496188294845
19636.804166666665,0.40435256309394146,35688339271.156906,45.0,5.656854249492381
19636.80486111111,0.3840118365498877,567767138086.81,-135.0,5.656854249492381
19636.805555555555,0.2754864694129922,152682756949.33447,-135.0,5.656854249492381
19636.80625,0.37234500196845094,607172450357.4215,-45.0,5.656854249492381
19636.806944444445,0.3889038297134093,587274274626.6978,-135.0,5.656854249492381
19636.807638888888,0.2814840096233964,29170801087.781036,135.0,5.656854249492381
19636.808333333334,0.42126935679404887,209487222326.34885,135.0,5.656854249492381
19636.809027777777,0.4451386613341864,132636471839.5687,135.0,5.656854249492381
19636.80972222222,0.24720916653314007,92251129120.69907,-135.0,5.656854249492381
19636.810416666667,0.24883295856922696,199579239233.21283,45.0,5.656854249492381
19636.81111111111,0.2889197659304932,188304140136.27252,-45.0,5.656854249492381
19636.811805555557,0.38531489267768076,140319423289.3722,45.0,5.656854249492381
19636.8125,0.2695008005956868,174104421882.1353,-135.0,5.656854249492381
19636.813194444443,0.40406484936076337,245064238973.09705,-45.0,5.656854249492381
19636.81388888889,0.3905635976730343,193619796985.99026,-45.0,5.656854249492381
19636.814583333333,0.3803551905588946,102413793091.72435,135.0,5.656854249492381
19636.81527777778,0.34151727010878635,67510804193.153824,-135.0,5.656854249492381
19636.815972222223,0.37123026338271403,622717041293.6062,-135.0,5.656854249492381
19636.816666666666,0.40639572756724746,46695247035.65431,135.0,5.656854249492381
19636.817361111112,0.39672141642395276,70030801255.916,45.0,5.656854249492381
19636.818055555555,0.4064274502431297,153834315887.72522,-59.03624346792648,4.66476151587624
19636.81875,0.427285420416001,227375412142.261,55.00797980144135,4.882622246293481
19636.819444444445,0.44352796635111275,162692370835.34042,45.0,5.656854249492381
19636.82013888889,0.3472176327986301,95986180534.39291,-45.0,5.656854249492381
19636.820833333335,0.22768410699837138,66714606162.4682,-135.0,5.656854249492381
19636.821527777778,0.34221814765991865,413829760446.03235,45.0,5.656854249492381
19636.82222222222,0.3424647978490872,337593031609.4197,-45.0,5.656854249492381
19636.822916666668,0.3344102517635978,332222249418.417,135.0,5.656854249492381
19636.82361111111,0.2884411892475283,175525519864.20847,45.0,5.656854249492381
19636.824305555554,0.297266397639149,655538931449.2477,45.0,5.656854249492381
19636.825,0.42269138489692976,292916884783.2006,-135.0,5.656854249492381
19636.825694444444,0.5210745025082635,420051886881.2693,-135.0,5.656854249492381
19636.82638888889,0.286233216271814,198462548138.70456,135.0,5.656854249492381
19636.827083333334,0.4602118283760992,328223887694.63617,135.0,5.656854249492381
19636.827777777777,0.4133981725888154,249592193314.63116,-135.0,5.656854249492381
19636.828472222223,0.34561491855950904,109289998259.06267,135.0,5.656854249492381
19636.829166666666,0.4573946460094807,164037541663.74283,-135.0,5.656854249492381
19636.82986111111,0.2520105843441442,83511569231.91081,-135.0,5.656854249492381
19636.830555555556,0.49734664035639187,240964760277.88867,-135.0,5.656854249492381
19636.83125,0.27264023391911013,78113956834.64226,135.0,5.656854249492381
19636.831944444446,0.3633161908943864,161237679579.72186,45.0,5.656854249492381
19636.83263888889,0.3768434796253082,202363464106.74255,45.0,5.656854249492381
19636.833333333332,0.3278755204321305,74845047521.27885,135.0,5.656854249492381
19636.83402777778,0.43448827985865096,222355030417.48892,45.0,5.656854249492381
19636.834722222222,0.3645847865821526,46786349925.80375,-45.0,5.656854249492381
19636.835416666665,0.342614825556057,26484881669.818394,135.0,5.656854249492381
19636.83611111111,0.372007580759106,22027509185.783978,45.0,5.656854249492381
19636.836805555555,0.5581178787519916,46898053989.85373,-135.0,5.656854249492381
19636.8375,0.3591792586535985,37717216154.317245,135.0,5.656854249492381
19636.838194444445,0.2753328251194692,15616525550.519203,135.0,5.656854249492381
19636.838888888888,0.47879207700616216,111467971060.47418,-135.0,5.656854249492381
19636.839583333334,0.37529354417376753,66516808385.48071,45.0,5.656854249492381
19636.840277777777,0.5196674667361542,21150228635.03276,-135.0,5.656854249492381
19636.84097222222,0.48732782767986227,107459604206.6162,-135.0,5.656854249492381
19636.841666666667,0.39295333925993536,197138573376.96088,-135.0,5.656854249492381
19636.84236111111,0.37303877317461076,73339850990.9395,-45.0,5.656854249492381
19636.843055555557,0.3183910569967479,82307485495.31851,45.0,5.656854249492381
19636.84375,0.4470577026408062,148713029433.00983,138.81407483429035,5.315072906367325
19636.844444444443,0.47171391656160977,95394679034.39494,-135.0,5.656854249492381
19636.84513888889,0.3113313159851619,57060639726.034454,135.0,5.656854249492381
19636.845833333333,0.37939289006032606,69008861864.09145,45.0,5.656854249492381
19636.84652777778,0.3175338200153406,137745254275.01196,-135.0,5.656854249492381
19636.847222222223,0.2508729294448319,26827526876.936207,45.0,5.656854249492381
19636.847916666666,0.2863214425036336,67127746671.7908,-135.0,5.656854249492381
19636.848611111112,0.2746350387532183,82235873658.67523,45.0,5.656854249492381
19636.849305555555,0.6273661465715122,121556434183.36768,15.376251248826208,4.148493702538308
19636.85,0.4812000930517044,58345617963.07731,45.0,5.656854249492381
19636.850694444445,0.2067014293220004,36733478225.023506,-135.0,5.656854249492381
19636.85138888889,0.35962339226694845,96392340500.0449,-135.0,5.656854249492381
19636.852083333335,0.3351593995665602,52338122304.564514,45.0,5.656854249492381
19636.852777777778,0.3865146066195677,123653116388.35712,-2.8624052261117185,4.004996878900157
19636.85347222222,0.39177529905350045,154443600850.63782,135.0,5.656854249492381
19636.854166666668,0.3335312898763517,46984413954.990265,-95.71059313749964,4.019950248448356
19636.85486111111,0.38272442451488947,222507272883.26605,45.0,5.656854249492381
19636.855555555554,0.2606929268741024,98178794359.9383,135.0,5.656854249492381
19636.85625,0.35669391819349483,45984223789.079285,-135.0,5.656854249492381
19636.856944444444,0.3660822014551953,81146945686.51091,-135.0,5.656854249492381
19636.85763888889,0.31730626988033245,135668186579.61496,-104.03624346792645,4.123105625617661
19636.858333333334,0.38399680948102605,44794489913.62872,-45.0,5.656854249492381
19636.859027777777,0.3330476455516456,74962161836.97287,45.0,5.656854249492381
19636.859722222223,0.38023619405708503,74139037433.16064,-45.0,5.656854249492381
19636.860416666666,0.31273982629727715,56665568268.77373,45.0,5.656854249492381
19636.86111111111,0.22759063601121343,37697203717.354965,45.0,5.656854249492381
19636.861805555556,0.441190849618272,97523289012.23334,45.0,5.656854249492381
19636.8625,0.3947052742160837,122027135757.27701,135.0,5.656854249492381
19636.863194444446,0.369617836383663,82087530712.3935,-32.005383208083515,4.716990566028302
19636.86388888889,0.25461125913753124,91457167027.74864,135.0,5.656854249492381
19636.864583333332,0.3674196126173553,35924753332.2738,135.0,5.656854249492381
19636.86527777778,0.3470181299891949,27072060539.11751,135.0,5.656854249492381
19636.865972222222,0.32139925373936196,105752552736.82439,45.0,5.656854249492381
19636.866666666665,0.35816356792383075,44933604275.98346,135.0,5.656854249492381
19636.86736111111,0.45581758049538884,17844806103.311604,25.407718108948444,4.428317965096905
19636.868055555555,0.29482491366417624,12183588143.240376,45.0,5.656854249492381
19636.86875,0.44000838202494347,131745695611.36325,135.0,5.656854249492381
19636.869444444445,0.28280793977893615,39217623041.51634,45.0,5.656854249492381
19636.870138888888,0.4169617432466067,49275761551.80861,45.0,5.656854249492381
19636.870833333334,0.3147519872876049,15220044305.321571,-135.0,5.656854249492381
19636.871527777777,0.3264296692154727,30633599235.68881,135.0,5.656854249492381
19636.87222222222,0.2651250111033817,20220961737.461258,45.0,5.656854249492381
19636.872916666667,0.4095608528266425,59352124270.77912,-84.28940686250036,4.019950248448356
19636.87361111111,0.4072143413850919,47859373717.75977,-45.0,5.656854249492381
19636.874305555557,0.3145763338136494,14820797149.116404,45.0,5.656854249492381
19636.875,0.29234427751398995,44333885777.060165,-45.0,5.656854249492381
19636.875694444443,0.4082376679687203,163063029162.5808,45.0,5.656854249492381
19636.87638888889,0.5886897234155996,132812436011.95564,135.0,5.656854249492381
19636.877083333333,0.37822009531326295,55813132012.81786,-135.0,5.656854249492381
19636.87777777778,0.4359342852656101,71828055014.32188,-45.0,5.656854249492381
19636.878472222223,0.20514552889953483,13430681871.628078,-45.0,5.656854249492381
19636.879166666666,0.2780417933911291,71705875249.51122,135.0,5.656854249492381
19636.879861111112,0.24400349505935925,41322317623.08359,-45.0,5.656854249492381
19636.880555555555,0.4302637507771705,27344456157.388866,45.0,5.656854249492381
19636.88125,0.3390059330128484,15174600445.606146,-135.0,5.656854249492381
19636.881944444445,0.39813447075046393,19083920474.019043,-45.0,5.656854249492381
19636.88263888889,0.32624584043849036,49751417658.90942,-45.0,5.656854249492381
19636.883333333335,0.3088124422634432,166819509433.87592,135.0,5.656854249492381
19636.884027777778,0.3968847596656159,91649842014.36378,135.0,5.656854249492381
19636.88472222222,0.31883601636442654,47020168974.097275,-135.0,5.656854249492381
19636.885416666668,0.42576992419715953,50465002740.501976,45.0,5.656854249492381
19636.88611111111,0.5962769514585069,72606263872.35405,-45.0,5.656854249492381
19636.886805555554,0.20522655191185463,128845101030.53166,-45.0,5.656854249492381
19636.8875,0.5009703041337643,46001993297.866455,-33.69006752597977,2.8844410203711917
19636.888194444444,0.27364435285658767,92810785551.84505,45.0,5.656854249492381
19636.88888888889,0.2822014508723662,73113237830.13495,152.300527191945,4.517742799230606
19636.889583333334,0.13436333233586537,35956504523.04284,45.0,5.656854249492381
19636.890277777777,0.21648405403335433,152018689055.11185,-135.0,5.656854249492381
19636.890972222223,0.4593118426869815,97214317844.66667,45.0,5.656854249492381
19636.891666666666,0.35359846732570815,239554146067.80585,-135.0,5.656854249492381
19636.89236111111,0.313944847980279,137569231938.39142,135.0,5.656854249492381
19636.893055555556,0.297684782509458,52618920069.00032,45.0,5.656854249492381
19636.89375,0.3586233325457997,68238080515.33806,-135.0,5.656854249492381
19636.894444444446,0.47096961810565247,65694342535.46942,45.0,5.656854249492381
19636.89513888889,0.47838532238011333,137578187288.6922,-135.0,5.656854249492381
19636.895833333332,0.31213559814168307,29753268525.98876,135.0,5.656854249492381
19636.89652777778,0.20878053377409864,68602424502.43041,135.0,5.656854249492381
19636.897222222222,0.2868824918647812,102995618483.8586,135.0,5.656854249492381
19636.897916666665,0.38533977195297325,66605239778.99033,-135.0,5.656854249492381
19636.89861111111,0.4142679150468376,103584350301.56932,-92.86240522611172,4.004996878900157
19636.899305555555,0.30899970444760416,84515856276.13474,124.01934998982645,4.825971404805461
19636.9,0.4197673728526213,130502404994.22475,-135.0,5.656854249492381
19636.900694444445,0.3588165465260535,81673379212.34067,-135.0,5.656854249492381
19636.901388888888,0.38691343483716106,58860016627.9721,135.0,5.656854249492381
19636.902083333334,0.512682553402282,183826873752.98572,45.0,5.656854249492381
19636.902777777777,0.28336363757952887,162645139911.29105,-45.0,5.656854249492381
19636.90347222222,0.18683072362201056,414644721387.15094,45.0,5.656854249492381
19636.904166666667,0.2775480645463709,452942664322.1175,-135.0,5.656854249492381
19636.90486111111,0.4283786262621047,162420989161.16565,-135.0,5.656854249492381
19636.905555555557,0.33442290832197075,173985580576.9266,-135.0,5.656854249492381
19636.90625,0.4573420704026835,325138291384.74304,-45.0,5.656854249492381
19636.906944444443,0.2213915645197337,486885590726.33105,-135.0,5.656854249492381
19636.90763888889,0.47587370878560226,1300379079927.282,45.0,5.656854249492381
19636.908333333333,0.2965446394358088,1139126912712.302,-135.0,5.656854249492381
19636.90902777778,0.400154944302594,691432912963.7565,135.0,5.656854249492381
19636.909722222223,0.26511571369962744,1638826807152.216,45.0,5.656854249492381
19636.910416666666,0.22164826710842006,4776894126710.669,-135.0,5.656854249492381
19636.911111111112,0.1904626896630273,1341439600863.6223,45.0,5.656854249492381
19636.911805555555,0.3581306522261922,3568057413384.997,45.0,5.656854249492381
19636.9125,0.3020432771818454,972730241113.8821,-135.0,5.656854249492381
19636.913194444445,0.2679977162428513,1697439422296.0955,45.0,5.656854249492381
19636.91388888889,0.26066583620848505,3664425613073.286,-135.0,5.656854249492381
19636.914583333335,0.3101923878866785,2396046359841.798,-135.0,5.656854249492381
19636.915277777778,0.2918863357094099,1751693642835.4731,-135.0,5.656854249492381
19636.91597222222,0.450437726410457,870568748250.2628,-135.0,5.656854249492381
19636.916666666668,0.37757733677788125,610535639155.2683,45.0,5.656854249492381
19636.91736111111,0.3506478994244755,212446032463.71646,135.0,5.656854249492381
19636.918055555554,0.26979757515739755,561691074063.4777,-45.0,5.656854249492381
19636.91875,0.15528171052919854,214611556547.2744,45.0,5.656854249492381
19636.919444444444,0.19249680970278374,413909556112.40533,-45.0,5.656854249492381
19636.92013888889,0.21942807137365028,751100706102.4946,-135.0,5.656854249492381
19636.920833333334,0.32320838091533133,1990960553398.9568,-135.0,5.656854249492381
19636.921527777777,0.42168867565287993,1760420613098.0137,135.0,5.656854249492381
19636.922222222223,0.43397641406307563,1772533251232.0737,45.0,5.656854249492381
19636.922916666666,0.3287599274613896,1153722582848.0125,135.0,5.656854249492381
19636.92361111111,0.22537850457844616,377947159886.1352,135.0,5.656854249492381
19636.924305555556,0.30951687701108904,804115053741.8594,45.0,5.656854249492381
19636.925,0.29767832491662616,281842378915.08887,-135.0,5.656854249492381
19636.925694444446,0.35203309309504516,314768057044.2843,-135.0,5.656854249492381
19636.92638888889,0.4602231247555165,218550144127.6414,-45.0,5.656854249492381
19636.927083333332,0.3826208843417305,415259176737.236,-45.0,5.656854249492381
19636.92777777778,0.6362685094334511,450496250807.4606,-45.0,5.656854249492381
19636.928472222222,0.33306255738338736,296831221514.97034,135.0,5.656854249492381
19636.929166666665,0.28426466281881996,160672406839.74414,45.0,5.656854249492381
19636.92986111111,0.27765534194402525,319875601322.26276,45.0,5.656854249492381
19636.930555555555,0.29482581660580537,391028806639.77875,-135.0,5.656854249492381
19636.93125,0.32377352157985345,242912190083.15292,-135.0,5.656854249492381
19636.931944444445,0.3483232351114469,111414141990.648,45.0,5.656854249492381
19636.932638888888,0.33267021390274704,284430870439.7146,-45.0,5.656854249492381
19636.933333333334,0.3658984542373196,424593469144.1276,-45.0,5.656854249492381
19636.934027777777,0.2827023899248966,438221212968.46765,-45.0,5.656854249492381
19636.93472222222,0.33557212276870896,117557086878.06285,135.0,5.656854249492381
19636.935416666667,0.42881740497842274,264181484851.60397,45.0,5.656854249492381
19636.93611111111,0.4277807722500143,268564550295.86368,-45.0,5.656854249492381
19636.936805555557,0.36042838713158676,256801688628.16354,-135.0,5.656854249492381
19636.9375,0.3579912420723116,416952004770.1583,-45.0,5.656854249492381
19636.938194444443,0.2852827491980946,169972429509.19205,-45.0,5.656854249492381
19636.93888888889,0.3783151491440731,273811037909.52084,-135.0,5.656854249492381
19636.939583333333,0.2679919162472671,203460182253.36664,-135.0,5.656854249492381
19636.94027777778,0.3450731907002143,224725712760.24423,108.0041616059134,4.205948168962618
19636.940972222223,0.45436375488683306,180366395851.40872,135.0,5.656854249492381
19636.941666666666,0.39216800686341674,289880741517.6803,-135.0,5.656854249492381
19636.942361111112,0.26269589948639305,240306966441.9204,45.0,5.656854249492381
19636.943055555555,0.2909574254729441,360944698763.7074,-135.0,5.656854249492381
19636.94375,0.25410221363391716,98065050324.85788,45.0,5.656854249492381
19636.944444444445,0.4255440825322882,137204878007.1354,45.0,5.656854249492381
19636.94513888889,0.3228033515155132,84620896011.6397,-125.94211187138234,4.94064773081425
19636.945833333335,0.3273725288086987,362171437704.88025,45.0,5.656854249492381
19636.946527777778,0.30254479501411247,50296025406.22767,45.0,5.656854249492381
19636.94722222222,0.43693207248069277,271424484922.08768,-135.0,5.656854249492381
19636.947916666668,0.23575994487170815,52491690422.969955,-135.0,5.656854249492381
19636.94861111111,0.2398162573575164,225827381039.33527,-45.0,5.656854249492381
19636.949305555554,0.24808442833373195,185717940022.82425,-135.0,5.656854249492381
19636.95,0.41028923939916234,231490950952.84186,135.0,5.656854249492381
19636.950694444444,0.30134619559521597,111739993657.49356,45.0,5.656854249492381
19636.95138888889,0.30327045784401424,149087622493.6714,-135.0,5.656854249492381
19636.952083333334,0.3329277727608888,99130547620.89137,135.0,5.656854249492381
19636.952777777777,0.23635008150500808,53118608715.4501,135.0,5.656854249492381
19636.953472222223,0.29792862662293645,42386475857.75224,135.0,5.656854249492381
19636.954166666666,0.38094851984733313,96336642793.38982,-45.0,5.656854249492381
19636.95486111111,0.35405456085692466,260951337925.1252,-45.0,5.656854249492381
19636.955555555556,0.30444011514170555,80087885121.17581,135.0,5.656854249492381
19636.95625,0.2989316311621038,32576232248.689598,-135.0,5.656854249492381
19636.956944444446,0.447399731669935,22918331756.095013,78.69006752597979,4.079215610874228
19636.95763888889,0.3689356797664105,33338813009.70445,135.0,5.656854249492381
19636.958333333332,0.349129292658879,132076429826.96896,135.0,5.656854249492381
19636.95902777778,0.31372101665648955,50421653176.06101,135.0,5.656854249492381
19636.959722222222,0.393576057238571,25805981823.292435,-45.0,5.656854249492381
19636.960416666665,0.259727005287842,45235751466.1795,-45.0,5.656854249492381
19636.96111111111,0.3163385776047441,47236677645.95715,45.0,5.656854249492381
19636.961805555555,0.2993821623262088,44603302812.28902,45.0,5.656854249492381
19636.9625,0.5611425600295125,27811257517.511757,135.0,5.656854249492381
19636.963194444445,0.34778381255096324,47994090625.755775,-45.0,5.656854249492381
19636.963888888888,0.3861432373003376,48007631500.52056,104.03624346792647,4.123105625617661
19636.964583333334,0.3287339262744592,43079999829.36957,45.0,5.656854249492381
19636.965277777777,0.4114454601078106,90178222172.97533,135.0,5.656854249492381
19636.96597222222,0.33372203393068844,78458135465.12091,135.0,5.656854249492381
19636.966666666667,0.40771306467739465,211058753809.76315,43.53119928561418,5.517245689653488
19636.96736111111,0.3744454105916019,61703434981.817,45.0,5.656854249492381
19636.968055555557,0.34571087536962103,30065967508.585377,45.0,5.656854249492381
19636.96875,0.28591738798000466,33363621269.1266,-135.0,5.656854249492381
19636.969444444443,0.2811128404909566,17659322869.70269,135.0,5.656854249492381
19636.97013888889,0.41751569487145423,12823069624.945154,46.46880071438579,5.517245689653488
19636.970833333333,0.39380128702326556,24477127279.449688,45.0,5.656854249492381
19636.97152777778,0.22832025184858418,18789058725.20057,-45.0,5.656854249492381
19636.972222222223,0.5098276292972195,45792284271.931885,45.0,5.656854249492381
19636.972916666666,0.40902329739815346,23207856376.39574,135.0,5.656854249492381
19636.973611111112,0.4435943842343927,21920530779.984615,-135.0,5.656854249492381
19636.974305555555,0.2939791852751733,33490198265.73293,-135.0,5.656854249492381
19636.975,0.27297326647168874,40385207617.3712,135.0,5.656854249492381
19636.975694444445,0.3125235572256486,39309603026.99763,-45.0,5.656854249492381
19636.97638888889,0.3105498114089464,15803882810.481718,69.44395478041653,4.272001872658765
19636.977083333335,0.26429566377047714,27920842988.038696,135.0,5.656854249492381
19636.977777777778,0.5875038179520249,46187928979.479904,-14.036243467926482,4.123105625617661
19636.97847222222,0.357763374497492,69250358803.94757,-45.0,5.656854249492381
19636.979166666668,0.5098485565227912,106608623348.14073,-45.0,5.656854249492381
19636.97986111111,0.29171981567220495,14141412893.51071,45.0,5.656854249492381
19636.980555555554,0.4239555505801113,68249664448.73952,-135.0,5.656854249492381
19636.98125,0.32398335044265686,19449015880.28607,135.0,5.656854249492381
19636.981944444444,0.4637172811059035,22903168434.035408,45.0,5.656854249492381
19636.98263888889,0.48823133791194817,9682507092.085672,-135.0,5.656854249492381
19636.983333333334,0.2515077005113355,40481882438.97566,-45.0,5.656854249492381
19636.984027777777,0.31020693672864447,35857846254.95845,45.0,5.656854249492381
19636.984722222223,0.2642577912039019,46510861330.0486,-135.0,5.656854249492381
19636.985416666666,0.3303317873385277,47330867996.38898,-45.0,5.656854249492381
19636.98611111111,0.33692186530926654,72018198067.64604,45.0,5.656854249492381
19636.986805555556,0.2454002350054991,26971511010.145874,-135.0,5.656854249492381
19636.9875,0.4293903935226106,21032877296.34341,99.92624550665171,4.060788100849391
19636.988194444446,0.19466403687326256,6843295073.033379,135.0,5.656854249492381
19636.98888888889,0.34495058670380585,23294371799.27399,-45.0,5.656854249492381
19636.989583333332,0.36558060153685684,23657967323.234978,45.0,5.656854249492381
19636.99027777778,0.3043564347801887,25482537715.79826,-135.0,5.656854249492381
19636.990972222222,0.34338823793732165,17234709462.41925,135.0,5.656854249492381
19636.991666666665,0.34714118881326517,19877940717.386307,-135.0,5.656854249492381
19636.99236111111,0.33796508927236235,4410701071.447916,-135.0,5.656854249492381
19636.993055555555,0.42526072006240534,13543692764.612892,-135.0,5.656854249492381
19636.99375,0.3604614185969486,16421485188.556084,129.52263127117112,5.18555686498567
19636.994444444445,0.184582157620117,5663554909.779625,135.0,5.656854249492381
19636.995138888888,0.4620895308856795,18049860249.485527,109.29004621918874,4.237924020083418
19636.995833333334,0.3460239012768719,7889178687.527167,-45.0,5.656854249492381
19636.996527777777,0.29416102698448676,6383425564.345015,135.0,5.656854249492381
19636.99722222222,0.3591644421271361,15648791739.217438,45.0,5.656854249492381
19636.997916666667,0.4093043943333797,10866444337.714977,-135.0,5.656854249492381
19636.99861111111,0.3431257521331111,7877942257.948641,-78.69006752597977,4.079215610874228
